S0007	12	solta	VERB	LEMMA	solr	soltar
S0009	4	seiscentos	NUM	FEATS	Gender=Masc|Number=Plur	Gender=Masc|NumType=Card
S0015	4	rendia	VERB	LEMMA	rendir	render
S0017	21	desfez	VERB	LEMMA	desfer	desfazer
S0017	27	confessos	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0017	38	convenhamos	VERB	LEMMA	convenhar	convir
S0027	4	iludam	VERB	LEMMA	iludar	iludir
S0035	28	chuchu	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0039	5	meses	NOUN	LEMMA	meses	m̻s
S0041	25	ensurdecedora	ADJ	LEMMA	ensurdecedoro	ensurdecedor

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 3
