S0003	2	inovaBra	PROPN	LEMMA	Inovabra	inovaBra
S0003	31	extraterrestres	ADJ	LEMMA	extraterrestrl	extraterrestre
S0009	6	m2	NOUN	FEATS	Gender=Masc	_
S0009	16	meses	NOUN	LEMMA	meses	m̻s
S0009	21	startups	NOUN	FEATS	Gender=Fem|Number=Plur	Foreign=Yes|Gender=Fem|Number=Plur
S0013	9	tiveram	VERB	LEMMA	tiveram	ter
S0015	1	Startups	NOUN	FEATS	Gender=Fem|Number=Plur	Foreign=Yes|Gender=Fem|Number=Plur
S0019	15	inovaBra	PROPN	LEMMA	Inovabra	inovaBra
S0019	16	habitat	PROPN	LEMMA	HabitaT	habitat
S0025	21	extraterrestres	ADJ	LEMMA	extraterrestrl	extraterrestre
S0029	13	inovaBra	PROPN	LEMMA	Inovabra	inovaBra
S0029	14	habitat	PROPN	LEMMA	HabitaT	habitat
S0033	45	escondidos	VERB	LEMMA	escondir	esconder
S0033	48	inovaBra	PROPN	LEMMA	inovabra	inovaBra
S0033	49	habitat	NOUN	LEMMA	HabitaT	habitat
S0033	49	habitat	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 4
