S0001	1	Retrospectiva	NOUN	LEMMA	retrospectiva	retrospectivo
S0013	6	dividiu	VERB	LEMMA	dividar	dividir
S0017	5	ministérios-chave	NOUN	LEMMA	ministéRios-chave	ministérios-chave
S0019	18	maxilar	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0031	31	gourmet	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing
S0063	30	revolta	NOUN	LEMMA	revolta	revolto
S0065	6	revolta	NOUN	LEMMA	revolta	revolto
S0065	15	recém-nascido	NOUN	LEMMA	recÉm-nascido	recém-nascido
S0065	18	Hran	PROPN	LEMMA	HRAN	Hran
S0073	21	exposta	VERB	LEMMA	exposr	expor
S0077	7	delta	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0077	21	asa-delta	NOUN	LEMMA	asa-Delta	asa-delta
S0077	46	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0081	31	atropelado	ADJ	LEMMA	atropelar	atropelado
S0085	24	ativos	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0087	37	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0091	9	UnB	PROPN	LEMMA	UNB	UnB

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 6
