S0001	16	vice	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0003	35	chapa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0005	32	conquistas	NOUN	LEMMA	conquisão	conquista
S0007	26	TRF-4	NUM	LEMMA	TRF-4	trf-4
S0015	5	chapa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0015	6	Lula-Josué	PROPN	LEMMA	Lula-josué	Lula-Josué
S0021	31	breve	ADV	LEMMA	breve	brevemente
S0021	31	breve	ADV	FEATS	Number=Sing	_
S0027	13	defendeu	VERB	LEMMA	defendar	defender
S0031	18	concluiu	VERB	LEMMA	concluar	concluir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 4
