S0003	10	LaMia	PROPN	LEMMA	Lamia	LaMia
S0007	33	exigem	VERB	LEMMA	exiger	exigir
S0017	10	20h48	NOUN	LEMMA	20H48	20h48
S0017	10	20h48	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0017	15	LaMia	PROPN	LEMMA	Lamia	LaMia
S0019	2	21h20	NOUN	LEMMA	21H20	21h20
S0019	2	21h20	NOUN	FEATS	NumType=Card	_
S0021	2	21h41	NUM	LEMMA	21H41	21h41
S0021	5	LaMia	PROPN	LEMMA	Lamia	LaMia
S0023	2	21h48	NOUN	FEATS	NumType=Card	_
S0023	8	LaMia	PROPN	LEMMA	Lamia	LaMia
S0025	2	21h52	NUM	LEMMA	21H52	21h52
S0027	2	21h57	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0029	2	22h05	NUM	LEMMA	22H05	22h05
S0033	18	envolvidas	VERB	LEMMA	envolvir	envolver

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 4
