S0001	21	expulso	VERB	LEMMA	expulr	expulsar
S0009	14	reality	NOUN	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Sing
S0011	13	poderes	NOUN	LEMMA	podere	poder
S0013	7	coberto	VERB	LEMMA	coberr	cobrir
S0013	18	rituais	NOUN	LEMMA	rituai	ritual
S0013	18	rituais	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0019	5	sugerem	VERB	LEMMA	sugerer	sugerir
S0027	10	permitia	VERB	LEMMA	permiter	permitir
S0029	13	sugerem	VERB	LEMMA	sugerer	sugerir
S0055	14	subliminares	ADJ	LEMMA	subliminarl	subliminar
S0057	23	parte	NOUN	LEMMA	parter	parte
S0057	23	parte	NOUN	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Gender=Fem|Number=Sing
S0059	13	descoberto	VERB	LEMMA	descobeer	descobrir
S0061	2	sugerem	VERB	LEMMA	sugerer	sugerir
S0061	16	viessem	VERB	LEMMA	viessem	vir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 3
