S0003	33	TV	NOUN	LEMMA	tv	televisão
S0003	33	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0015	19	parlamentares	ADJ	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0015	36	TV	NOUN	LEMMA	tv	televisão
S0015	36	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0025	6	divididos	VERB	LEMMA	divider	dividir
S0027	19	raposas	NOUN	LEMMA	raposa	raposo

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
