S0001	6	Surpreende	VERB	LEMMA	surpreendir	surpreender
S0001	44	8a	ADJ	LEMMA	8A	8a
S0001	53	4a	ADJ	LEMMA	4A	4a
S0001	62	terça-feira	NOUN	LEMMA	terça-fEira	terça-feira
S0001	76	impressionantes	ADJ	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0001	81	meses	NOUN	LEMMA	meses	mÃªs
S0011	18	refletem	VERB	LEMMA	refleter	refletir
S0023	24	tiveram	VERB	LEMMA	tiveram	ter
S0025	15	absolvidos	ADJ	LEMMA	absolver	absolvido
S0025	33	meses	NOUN	LEMMA	meses	mÃªs
S0029	16	relacionadas	VERB	LEMMA	relacionado	relacionar
S0033	12	meses	NOUN	LEMMA	meses	mÃªs

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 1
