S0001	10	recorde	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0001	49	recorde	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0009	11	MinC	PROPN	LEMMA	MINC	MinC
S0013	23	interessados	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0015	18	atribuiu	VERB	LEMMA	atribuar	atribuir
S0015	29	MinC	PROPN	LEMMA	MINC	MinC
S0019	15	300a	ADJ	LEMMA	300o	300a
S0019	15	300a	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|NumType=Ord
S0019	28	startups	NOUN	FEATS	Gender=Fem|Number=Plur	Foreign=Yes|Gender=Fem|Number=Plur
S0023	11	tiveram	VERB	LEMMA	tiveram	ter

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 5
