S0001	49	vendido	VERB	LEMMA	vendir	vender
S0003	21	oferecido	VERB	LEMMA	oferecir	oferecer
S0003	42	Centro-Oeste	PROPN	LEMMA	Centro-oeste	Centro-Oeste
S0005	12	envolvido	VERB	LEMMA	envolvir	envolver
S0009	25	tiveram	VERB	LEMMA	tiveram	ter
S0017	8	presidenta	NOUN	LEMMA	presidento	presidenta
S0023	13	devido	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 1
