S0001	15	vozes	NOUN	LEMMA	voze	voz
S0003	23	1a	ADJ	LEMMA	1A	1a
S0005	34	vozes	NOUN	LEMMA	voze	voz
S0005	45	esposa	NOUN	LEMMA	esposa	esposo
S0005	49	meses	NOUN	LEMMA	meses	mÃªs
S0011	2	vozes	NOUN	LEMMA	voze	voz
S0013	27	esposa	NOUN	LEMMA	esposa	esposo
S0017	12	defendeu	VERB	LEMMA	defendar	defender
S0027	1	#Justiça	PROPN	LEMMA	#justiça	#Justiça
S0027	2	#RacismoÉCrime	PROPN	LEMMA	#racismoécrime	#RacismoÉCrime

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 0
