S0013	3	ego	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Gender=Masc|Number=Sing
S0021	10	interrompida	VERB	LEMMA	interrompir	interromper
S0029	16	correntes	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0033	1	Personagens	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0033	23	tecem	VERB	LEMMA	tecir	tecer
S0037	2	romance	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0037	9	refletem	VERB	LEMMA	refleter	refletir
S0041	35	quadradas	ADJ	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|VerbForm=Part
S0045	18	UnB	PROPN	LEMMA	UNB	UnB
S0061	5	boa-pinta	NOUN	LEMMA	boa-Pinta	boa-pinta

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 5
