S0001	16	bloqueiam	VERB	LEMMA	bloqueiar	bloquear
S0003	20	descoberto	VERB	LEMMA	descobeer	descobrir
S0005	28	desenvolvidas	VERB	LEMMA	desenvolvir	desenvolver
S0007	8	descoberta	NOUN	LEMMA	descoberta	descoberto
S0009	11	descoberta	NOUN	LEMMA	descoberta	descoberto
S0011	10	oferecido	VERB	LEMMA	oferecir	oferecer
S0011	19	descoberta	NOUN	LEMMA	descoberta	descoberto
S0019	18	descoberta	NOUN	LEMMA	descoberta	descoberto

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 0
