S0001	10	royalties	NOUN	LEMMA	royalties	royalty
S0003	18	royalties	NOUN	LEMMA	royalties	royalty
S0007	12	royalties	NOUN	LEMMA	royalties	royalty
S0009	7	royalties	NOUN	LEMMA	royalties	royalty
S0011	19	terça-feira	NOUN	LEMMA	terça-Feira	terça-feira
S0019	26	relacionada	VERB	LEMMA	relacionado	relacionar
S0023	26	royalties	NOUN	LEMMA	royalties	royalty
S0031	28	propostas	VERB	LEMMA	proposr	propor

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 0
