S0005	3	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0007	13	13	NUM	FEATS	_	NumType=Card
S0011	29	5o	ADJ	FEATS	Gender=Masc|Number=Sing|NumType=Ord	Gender=Masc|NumType=Ord
S0017	6	aliada	NOUN	LEMMA	aliada	aliado
S0023	17	extracurriculares	ADJ	LEMMA	extracurricularl	extracurricular
S0033	7	aceita	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0033	12	tive	VERB	LEMMA	tive	ter

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 4
