S0001	5	Em	PROPN	LEMMA	em	Em
S0001	22	19h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0001	27	20h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0007	10	prometido	VERB	LEMMA	prometir	prometer
S0015	14	MH17	NUM	FEATS	_	NumType=Card
S0021	6	revolta	NOUN	LEMMA	revolta	revolto
S0023	20	japonesas	ADJ	LEMMA	japoneso	japon̻s
S0039	19	europeias	ADJ	LEMMA	europeias	europeu
S0045	27	surge	VERB	LEMMA	surger	surgir
S0049	3	DESCUBRA	VERB	LEMMA	descubrar	descobrir
S0049	5	ARTISTA	NOUN	LEMMA	ARTISTA	artista
S0049	5	ARTISTA	NOUN	FEATS	_	Number=Sing
S0055	8	discute	VERB	LEMMA	discuter	discutir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 4
