S0013	2	repito	VERB	LEMMA	repitir	repetir
S0021	6	combatido	VERB	LEMMA	combatir	combater
S0031	1	Ônibus	NOUN	LEMMA	ÔNibus	ônibus
S0035	1	Exijo	VERB	LEMMA	exijer	exigir
S0051	1	#LulaPeloParaná	PROPN	LEMMA	#lulapeloparaná	#LulaPeloParaná
S0051	2	#LulaPeloSul	PROPN	LEMMA	#lulapelosul	#LulaPeloSul
S0061	4	Rede	PROPN	LEMMA	REDE	Rede
S0067	7	interrompam	VERB	LEMMA	interrompir	interromper
S0077	6	unamos	VERB	LEMMA	unzer	unir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 0
