S0043	27	dormem	VERB	LEMMA	dormer	dormir
S0049	37	faixa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0063	8	poderes	NOUN	LEMMA	podere	poder
S0063	15	papais	ADJ	LEMMA	papal	papai
S0063	15	papais	ADJ	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0065	6	recorde	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0065	19	top	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing
S0065	20	10	NUM	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	NumType=Card

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 5
