S0005	3	sugerem	VERB	LEMMA	sugerer	sugerir
S0007	5	memorial	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0007	10	suspenso	VERB	LEMMA	suspenso	suspender
S0019	5	memorial	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0019	20	suspensa	VERB	LEMMA	suspenr	suspender
S0021	10	sugere	VERB	LEMMA	sugerer	sugerir
S0029	5	exigem	VERB	LEMMA	exiger	exigir
S0037	30	suficientes	ADJ	LEMMA	suficientl	suficiente
S0041	22	memorial	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
