S0001	12	socialite	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	9	socialite	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0007	14	26o	ADJ	FEATS	Gender=Fem|NumType=Ord	Gender=Masc|NumType=Ord
S0009	6	socialite	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0009	19	paga	VERB	LEMMA	par	pagar
S0021	17	socialite	NOUN	LEMMA	socialito	socialite
S0021	17	socialite	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 5
