S0011	22	ótimo/bom	ADJ	FEATS	Gender=Masc|Number=Sing	_
S0019	9	percentuais	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0025	28	souberam	VERB	LEMMA	souber	saber
S0027	20	souberam	VERB	LEMMA	souber	saber
S0029	40	souberam	VERB	LEMMA	souber	saber
S0031	17	ótimo/bom	ADJ	FEATS	Gender=Masc|Number=Sing	_
S0031	31	ruim/péssimo	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0031	38	souberam	VERB	LEMMA	souber	saber
S0041	38	souberam	VERB	LEMMA	souber	saber

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 4
