S0003	19	sexta	NOUN	LEMMA	sexta-feira	sexto
S0005	6	25a	ADJ	LEMMA	25o	25a
S0005	6	25a	ADJ	FEATS	Gender=Fem|Number=Sing|NumType=Ord	Gender=Fem|NumType=Ord
S0007	3	Onze:20	NUM	LEMMA	ONZE:20	Onze:20
S0013	17	surpresa	ADJ	LEMMA	surpresa	surpreso
S0017	7	fama	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0017	11	SuperStar	PROPN	LEMMA	Superstar	SuperStar
S0017	31	surpresa	ADJ	LEMMA	surpresa	surpreso
S0019	13	surpresa	ADJ	LEMMA	surpresa	surpreso
S0027	5	querido	ADJ	LEMMA	querer	querido
S0031	6	francesa	ADJ	LEMMA	francês	francÃªs
S0031	17	especiais	ADJ	LEMMA	especiai	especial
S0033	4	fizeram	VERB	LEMMA	fizeram	fazer

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 2
