S0001	3	URGENTE	ADJ	LEMMA	URGENTE	urgente
S0001	3	URGENTE	ADJ	FEATS	_	Number=Sing
S0003	36	EPIs	PROPN	LEMMA	EPIS	EPIs
S0005	9	surpreendidos	VERB	LEMMA	surpreendir	surpreender
S0005	24	EPIs	PROPN	LEMMA	EPIS	EPIs
S0007	9	lavadeiras	NOUN	LEMMA	lavadeira	lavadeiro
S0009	18	EPIs	PROPN	LEMMA	EPIS	EPIs
S0015	12	especiais	ADJ	LEMMA	especiai	especial
S0019	11	corrija	VERB	LEMMA	corrijir	corrigir
S0021	28	insalubres	ADJ	LEMMA	insalubrl	insalubre

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 1
