S0001	1	Retrospectiva	NOUN	LEMMA	retrospectiva	retrospectivo
S0013	5	descoberto	VERB	LEMMA	descobeer	descobrir
S0013	6	rituais	NOUN	LEMMA	rituai	ritual
S0013	6	rituais	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0013	14	envolvia	VERB	LEMMA	envolvr	envolver
S0021	18	patente	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0033	17	solto	VERB	LEMMA	solnder	soltar
S0039	12	defendeu	VERB	LEMMA	defendar	defender

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 2
