S0001	7	conquistou	VERB	LEMMA	conquistor	conquistar
S0005	4	ensolarada	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|Number=Sing
S0007	24	jovens	ADJ	LEMMA	joven	jovem
S0013	10	estivesse	AUX	LEMMA	estiver	estar
S0017	8	recordes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0017	13	conquistados	VERB	LEMMA	conquister	conquistar
S0027	15	reflete	VERB	LEMMA	refleter	refletir
S0051	2	#TeamPlay	PROPN	LEMMA	#teamplay	#TeamPlay

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 2
