S0003	5	oculto	VERB	LEMMA	oculr	ocultar
S0003	5	oculto	VERB	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin
S0009	31	envolvia	VERB	LEMMA	envolvr	envolver
S0015	4	geria	VERB	LEMMA	gerer	gerir
S0021	22	PCdoB	PROPN	LEMMA	PCDOB	PCdoB
S0023	20	descoberta	NOUN	LEMMA	descoberta	descoberto
S0023	35	envolvidos	VERB	LEMMA	envolvido	envolver

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 1
