S0005	29	absorventes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0007	18	codificada	ADJ	LEMMA	codificar	codificado
S0011	3	sugerem	VERB	LEMMA	sugerer	sugerir
S0011	16	devastadoras	ADJ	LEMMA	devastadoro	devastador
S0013	9	admitido	VERB	LEMMA	admiter	admitir
S0013	13	quis	VERB	LEMMA	quis	querer
S0023	2	O	PROPN	LEMMA	o	O
S0023	2	O	PROPN	FEATS	Definite=Def|Gender=Masc|Number=Sing|PronType=Art	_
S0025	16	infantis	ADJ	LEMMA	infantl	infantil
S0025	42	terrestres	ADJ	LEMMA	terrestrl	terrestre

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 2
