S0001	11	sexta-feira	NOUN	LEMMA	sexta-Feira	sexta-feira
S0001	21	devastadora	ADJ	LEMMA	devastadoro	devastador
S0007	12	acreditemos	VERB	LEMMA	acrediter	acreditar
S0009	30	emails	NOUN	FEATS	Gender=Masc|Number=Plur	Foreign=Yes|Gender=Masc|Number=Plur
S0013	15	WikiLeaks	PROPN	LEMMA	Wikileaks	WikiLeaks
S0013	19	emails	NOUN	FEATS	Gender=Masc|Number=Plur	Foreign=Yes|Gender=Masc|Number=Plur
S0021	22	infundados	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0025	4	cometido	VERB	LEMMA	cometir	cometer
S0039	8	comprometedoras	ADJ	LEMMA	comprometedoro	comprometedor

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
