S0001	1	Retrospectiva	NOUN	LEMMA	retrospectiva	retrospectivo
S0005	24	estiveram	AUX	LEMMA	estiveram	estar
S0007	10	descoberta	NOUN	LEMMA	descoberta	descoberto
S0011	14	interrompida	VERB	LEMMA	interrompir	interromper
S0031	28	esposa	NOUN	LEMMA	esposa	esposo
S0031	46	mexeu	VERB	LEMMA	mexar	mexer
S0031	48	uma	PRON	FEATS	Gender=Fem|NumType=Card	Gender=Fem|Number=Sing|PronType=Ind
S0031	50	mexeu	VERB	LEMMA	mexar	mexer
S0035	3	envolveu	VERB	LEMMA	envolvar	envolver
S0039	6	dOeste	PROPN	LEMMA	DOESTE	dOeste
S0047	20	dOeste	PROPN	LEMMA	DOESTE	dOeste
S0047	24	fizeram	VERB	LEMMA	fizeram	fazer

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 1
