S0011	6	m2	NOUN	LEMMA	M2	m2
S0011	6	m2	NOUN	FEATS	Gender=Masc	_
S0015	9	estivessem	AUX	LEMMA	estivessem	estar
S0017	4	editor-chefe	NOUN	LEMMA	editor-cHefe	editor-chefe
S0021	29	vejam	VERB	LEMMA	vejam	ver
S0021	31	interajam	VERB	LEMMA	interajam	interagir
S0023	19	modificadas	VERB	LEMMA	modificado	modificar
S0033	18	concluiu	VERB	LEMMA	concluar	concluir
S0035	7	TV	NOUN	LEMMA	tv	televisão
S0035	7	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0035	9	descubra	VERB	LEMMA	descubrer	descobrir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 2
