S0003	13	norte	ADJ	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0003	36	terça-feira	NOUN	LEMMA	terça-fEira	terça-feira
S0015	15	Sung-han	PROPN	LEMMA	Sung-Han	Sung-han
S0019	9	Yo-jong	PROPN	LEMMA	Yo-jONg	Yo-jong
S0019	29	sul-coreano	ADJ	LEMMA	sul-cOreano	sul-coreano
S0019	31	Jae-in	PROPN	LEMMA	Jae-IN	Jae-in
S0021	43	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0023	13	aberto	VERB	LEMMA	aberr	abrir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 1
