S0001	7	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0003	29	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0005	20	sugere	VERB	LEMMA	sugerer	sugerir
S0005	30	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0007	34	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0015	14	Grã-Bretanha	PROPN	LEMMA	Grã-bretanha	Grã-Bretanha
S0019	29	meses	NOUN	LEMMA	meses	mÃªs
S0021	7	garantiam	VERB	LEMMA	garantr	garantir
S0025	15	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0025	19	comandantes	NOUN	LEMMA	comandant	comandante

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 0
