S0001	12	primatas	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0003	2	rapper	NOUN	FEATS	Number=Sing	Foreign=Yes|Gender=Masc|Number=Sing
S0003	12	revolta	NOUN	LEMMA	revolta	revolto
S0005	3	primatas	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0011	9	#AzealiaRacista	PROPN	LEMMA	#azealiaracista	#AzealiaRacista
S0011	11	#FavelaOnline	PROPN	LEMMA	#favelaonline	#FavelaOnline
S0019	8	rapper	NOUN	FEATS	Number=Sing	Foreign=Yes|Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 4
