S0005	4	desenvolvida	VERB	LEMMA	desenvolvir	desenvolver
S0007	12	especiais	ADJ	LEMMA	especiai	especial
S0009	3	consiste	VERB	LEMMA	consister	consistir
S0009	26	incapazes	ADJ	LEMMA	incapazl	incapaz
S0011	1	Diferente	ADV	LEMMA	diferente	diferentemente
S0011	1	Diferente	ADV	FEATS	Number=Sing	_
S0015	9	meses	NOUN	LEMMA	meses	m̻s
S0027	2	garantem	VERB	LEMMA	garanter	garantir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 1
