S0001	21	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0005	15	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0011	6	meses	NOUN	LEMMA	meses	mÃªs
S0013	15	convencido	VERB	LEMMA	convencir	convencer
S0019	12	descrita	VERB	LEMMA	descrir	descrever
S0019	17	mestra	ADJ	LEMMA	mestro	mestre
S0019	32	esmagadora	ADJ	LEMMA	esmagadoro	esmagador
S0019	38	Assembleia-Geral	PROPN	LEMMA	Assembleia-gERal	Assembleia-Geral
S0023	7	chinesa	ADJ	LEMMA	chinês	chinÃªs

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 0
