S0001	3	concede	VERB	LEMMA	concedir	conceder
S0003	16	suspenso	VERB	LEMMA	suspenso	suspender
S0005	7	meses	NOUN	LEMMA	meses	m̻s
S0005	23	condenados	NOUN	LEMMA	condenar	condenado
S0005	23	condenados	NOUN	FEATS	Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	Gender=Masc|Number=Plur
S0007	12	permitiam	VERB	LEMMA	permiter	permitir
S0007	20	envolvidas	VERB	LEMMA	envolvir	envolver
S0013	35	enfraquecia	VERB	LEMMA	enfraquecr	enfraquecer
S0017	19	julgue	VERB	LEMMA	julguar	julgar
S0025	36	mantenha	VERB	LEMMA	mantener	manter

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 1
