S0003	3	chinesa	ADJ	LEMMA	chineso	chinÃªs
S0013	30	chinesa	ADJ	LEMMA	chineso	chinÃªs
S0015	11	oferecida	VERB	LEMMA	oferecir	oferecer
S0021	6	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0023	11	chineses	ADJ	LEMMA	chinês	chinÃªs
S0029	23	chinesas	ADJ	LEMMA	chinês	chinÃªs
S0033	8	sugere	VERB	LEMMA	sugerer	sugerir
S0035	27	sino-americana	ADJ	LEMMA	sino-Americano	sino-americano

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 0
