S0003	11	comprometedoras	ADJ	LEMMA	comprometedoro	comprometedor
S0005	7	meses	NOUN	LEMMA	meses	mÃªs
S0005	30	bomba-relógio	NOUN	LEMMA	bombA-relógio	bomba-relógio
S0015	9	obtido	VERB	LEMMA	obtir	obter
S0015	14	sugere	VERB	LEMMA	sugerer	sugerir
S0027	28	empreiteira	NOUN	LEMMA	empreiteira	empreiteiro
S0029	21	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 1
