S0013	13	16h20	NOUN	LEMMA	16H20	16h20
S0013	13	16h20	NOUN	FEATS	NumType=Card	_
S0019	23	quiser	VERB	LEMMA	quiser	querer
S0021	1	Faixas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0021	18	Fora	PROPN	LEMMA	fora	Fora
S0023	35	LGBTIfobia	PROPN	LEMMA	Lgbtifobia	LGBTIfobia
S0027	10	abracem	VERB	LEMMA	abracar	abra̤ar
S0027	14	cores	NOUN	LEMMA	core	cor
S0027	16	vozes	NOUN	LEMMA	voze	voz
S0027	22	las	PRON	LEMMA	las	lo
S0033	7	insistem	VERB	LEMMA	insister	insistir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 2
