S0001	3	Acusado	PROPN	LEMMA	acusar	Acusado
S0001	3	Acusado	PROPN	FEATS	Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	_
S0011	2	corrigia	VERB	LEMMA	corriger	corrigir
S0019	10	oculta	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0019	16	esposa	NOUN	LEMMA	esposa	esposo
S0033	12	própria	ADJ	FEATS	Gender=Fem|Number=Sing|PronType=Dem	Gender=Fem|Number=Sing
S0043	7	guarda	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 4
