S0001	4	Chocante	PROPN	FEATS	Number=Sing	_
S0003	6	11o	ADJ	FEATS	_	Gender=Masc|NumType=Ord
S0005	1	Descubra	VERB	LEMMA	descubrar	descobrir
S0007	7	11o	ADJ	FEATS	_	Gender=Masc|NumType=Ord
S0007	17	manteve	VERB	LEMMA	mantear	manter
S0009	9	WannaCry	PROPN	LEMMA	Wannacry	WannaCry
S0015	26	WannaCry	PROPN	LEMMA	Wannacry	WannaCry
S0017	9	Windows	PROPN	LEMMA	WINDOWS	Windows
S0021	9	Mantenha	VERB	LEMMA	mantencer	manter
S0023	8	chantagens	NOUN	LEMMA	chantagen	chantagem
S0027	3	Cuidado	VERB	LEMMA	cuidadar	cuidar
S0027	3	Cuidado	VERB	FEATS	Mood=Imp|Number=Sing|Person=3|VerbForm=Fin	Gender=Masc|Number=Sing|VerbForm=Part
S0027	12	abra	VERB	LEMMA	abrar	abrir
S0033	4	downloads	NOUN	FEATS	Gender=Masc|Number=Plur	Foreign=Yes|Gender=Masc|Number=Plur
S0033	11	exigem	VERB	LEMMA	exiger	exigir
S0033	16	downloads	NOUN	FEATS	Gender=Masc|Number=Plur	Foreign=Yes|Gender=Masc|Number=Plur
S0041	7	cracks	X	LEMMA	crack	cracks
S0045	8	download	NOUN	FEATS	Gender=Masc|Number=Sing	Foreign=Yes|Gender=Masc|Number=Sing
S0045	17	download	NOUN	FEATS	Gender=Masc|Number=Sing	Foreign=Yes|Gender=Masc|Number=Sing
S0045	21	indesejados	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0047	2	verifique	VERB	LEMMA	verifiquar	verificar
S0047	10	leia	VERB	LEMMA	leiar	ler
S0057	12	Proteja	VERB	LEMMA	protejar	proteger
S0071	6	11o	ADJ	FEATS	Gender=Masc|Number=Sing|NumType=Ord	Gender=Masc|NumType=Ord
S0075	7	desenvolvida	VERB	LEMMA	desenvolvir	desenvolver
S0077	15	online	ADJ	FEATS	_	Number=Sing
S0083	1	Proteja	VERB	LEMMA	protejar	proteger

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 16
Fchanged - fixed: 11
