S0005	1	Parlamentares	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0007	5	terça-feira	NOUN	LEMMA	terça-fEira	terça-feira
S0009	33	antecedentes	NOUN	FEATS	Number=Plur	Gender=Masc|Number=Plur
S0011	9	conhecido	ADJ	LEMMA	conhecer	conhecido
S0013	4	absolvido	VERB	LEMMA	absolvir	absolver
S0013	19	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0015	46	iminentes	ADJ	LEMMA	iminento	iminente
S0019	33	desmentiam	VERB	LEMMA	desmentiar	desmentir
S0019	33	desmentiam	VERB	FEATS	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin
S0023	4	Rede-RJ	PROPN	LEMMA	REDE-RJ	Rede-RJ
S0025	11	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 5
