S0003	1	Descubra	VERB	LEMMA	descubcer	descobrir
S0003	10	garanta	VERB	LEMMA	garanter	garantir
S0007	8	renomada	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|Number=Sing
S0007	35	promissoras	ADJ	LEMMA	promissoro	promissor
S0013	13	político-econômico	ADJ	LEMMA	polÍtico-econômico	político-econômico
S0027	1	Graduados	NOUN	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0039	1	Formados	NOUN	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0055	3	Gerente/Diretor	PROPN	LEMMA	Gerente/diretor	Gerente/Diretor
S0095	17	mestre	ADJ	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0103	18	status	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc
S0113	6	eólica/solar	ADJ	FEATS	Number=Sing	_
S0115	10	abrem	VERB	LEMMA	abrer	abrir
S0125	4	técnicos/especialistas	NOUN	LEMMA	técnicos/especialista	técnicos/especialistas
S0125	4	técnicos/especialistas	NOUN	FEATS	Number=Plur	_
S0143	11	multitarefa	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0157	10	IoT	PROPN	LEMMA	IOT	IoT
S0161	3	Analista/gerente/consultor	NOUN	LEMMA	analista/gerente/consultor	Analista/gerente/consultor
S0161	3	Analista/gerente/consultor	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0169	3	linguagens	NOUN	LEMMA	linguagen	linguagem
S0169	11	JavaScript	PROPN	LEMMA	Javascript	JavaScript
S0173	4	Python/Ruby	PROPN	LEMMA	Python/ruby	Python/Ruby
S0173	14	linguagens	NOUN	LEMMA	linguagen	linguagem
S0203	13	nuvens	NOUN	LEMMA	nuven	nuvem
S0215	10	e-commerce	NOUN	LEMMA	e-coMmerce	e-commerce
S0227	6	hospitalares	ADJ	LEMMA	hospitalarl	hospitalar
S0231	1	Escolha	VERB	LEMMA	escolhar	escolher

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 17
Fchanged - fixed: 9
