S0003	1	Mega	ADJ	LEMMA	Mega	mega
S0003	4	PATs	PROPN	LEMMA	PAts	PATs
S0013	23	URGENTE	ADJ	LEMMA	URGENTE	urgente
S0013	23	URGENTE	ADJ	FEATS	_	Number=Sing
S0019	2	perca	VERB	LEMMA	percer	perder
S0021	22	segunda	NOUN	LEMMA	segunda-feira	segundo
S0021	28	8h	NOUN	LEMMA	8H	8h
S0021	28	8h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0021	31	18h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0025	4	requerem	VERB	LEMMA	requerir	requerer
S0025	7	meses	NOUN	LEMMA	meses	m̻s
S0031	32	8h	NOUN	LEMMA	8H	8h
S0031	32	8h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0031	35	12h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0043	1	Inscreva	VERB	LEMMA	inscrevar	inscrever
S0045	20	segunda	NOUN	LEMMA	segunda-feira	segundo
S0045	26	estendido	VERB	LEMMA	estendido	estender
S0045	30	20h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0053	11	inscreva	VERB	LEMMA	inscrcar	inscrever

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 13
Fchanged - fixed: 6
