S0021	7	GloboNews	PROPN	LEMMA	Globonews	GloboNews
S0025	11	contradisse	VERB	LEMMA	contradissr	contradizer
S0029	22	concedam	VERB	LEMMA	concedir	conceder
S0031	11	liminar	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0039	15	escrita	VERB	LEMMA	escrir	escrever
S0045	3	islandesa	ADJ	LEMMA	islandeso	island̻s
S0045	19	filmagens	NOUN	LEMMA	filmagen	filmagem
S0047	4	von	PROPN	LEMMA	Von	von

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 1
