S0001	1	Retrospectiva	NOUN	LEMMA	retrospectiva	retrospectivo
S0007	26	vivia	VERB	LEMMA	vivr	viver
S0007	27	recluso	ADJ	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Gender=Masc|Number=Sing
S0013	12	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0013	17	promovia	VERB	LEMMA	promovr	promover
S0019	27	meses	NOUN	LEMMA	meses	m̻s
S0041	27	curto	VERB	LEMMA	curtar	curtir
S0047	27	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0051	15	amazona	NOUN	LEMMA	amazono	amazona
S0057	12	cometido	VERB	LEMMA	cometir	cometer
S0059	9	despedida	NOUN	LEMMA	despedida	despedido

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 3
