S0003	28	envolvidas	ADJ	LEMMA	envolvir	envolvido
S0007	3	obtidas	VERB	LEMMA	obtir	obter
S0019	7	investigados	NOUN	LEMMA	investigar	investigado
S0019	7	investigados	NOUN	FEATS	Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	Gender=Masc|Number=Plur
S0021	4	discutem	VERB	LEMMA	discuter	discutir
S0021	26	conservadores	ADJ	LEMMA	conservadore	conservador
S0027	5	Pós-Lava	PROPN	LEMMA	Pós-lava	Pós-Lava

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 1
