S0003	35	presidenta	NOUN	LEMMA	presidento	presidenta
S0009	30	surpresa	ADJ	LEMMA	surpresa	surpreso
S0011	8	emerge	VERB	LEMMA	emerger	emergir
S0021	1	Quinta	NOUN	LEMMA	quinta-feira	quinto
S0021	4	CineStar	PROPN	LEMMA	Cinestar	CineStar
S0021	6	Sexta	NOUN	LEMMA	sexta	sexto
S0021	9	CineStar	PROPN	LEMMA	Cinestar	CineStar
S0021	14	CineStar	PROPN	LEMMA	CINESTAR	CineStar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 0
