S0001	8	surpresa	ADJ	LEMMA	surpresa	surpreso
S0007	22	terça-feira	NOUN	LEMMA	terça-fEira	terça-feira
S0009	22	descobertas	NOUN	LEMMA	descoberta	descoberto
S0013	13	17h50	NOUN	LEMMA	17H50	17h50
S0013	13	17h50	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0013	27	estupefato	ADJ	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Gender=Masc|Number=Sing
S0027	13	surgido	VERB	LEMMA	surger	surgir
S0039	8	composta	VERB	LEMMA	composr	compor

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 2
