S0009	13	sugere	VERB	LEMMA	sugerer	sugerir
S0017	6	surgido	VERB	LEMMA	surger	surgir
S0019	17	descoberta	NOUN	LEMMA	descoberta	descoberto
S0037	1	Alerta	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0037	11	14o	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0037	23	semestre	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0037	37	WhatsApp	PROPN	LEMMA	Whatsapp	WhatsApp
S0039	6	PSafe	PROPN	LEMMA	Psafe	PSafe
S0041	1	Cuidado	VERB	LEMMA	cuidadar	cuidar
S0041	1	Cuidado	VERB	FEATS	Mood=Imp|Number=Sing|Person=3|VerbForm=Fin	Gender=Masc|Number=Sing|VerbForm=Part
S0043	17	inovadoras	ADJ	LEMMA	inovadoro	inovador

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 4
