S0003	38	renomada	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|Number=Sing
S0009	33	favores	NOUN	LEMMA	favore	favor
S0011	16	nua	ADJ	LEMMA	nuo	nu
S0013	6	estivesse	AUX	LEMMA	estivesse	estar
S0019	34	descoberto	VERB	LEMMA	descobeer	descobrir
S0019	44	pintores	NOUN	LEMMA	pintore	pintor
S0021	21	vendidas	VERB	LEMMA	vendir	vender
S0023	28	oferecidos	VERB	LEMMA	oferecir	oferecer
S0027	30	noiva	NOUN	LEMMA	noiva	noivo
S0037	32	sexta	NOUN	LEMMA	sexta-feira	sexto
S0037	36	10h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0037	39	19h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0037	47	14h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0037	50	18h	NOUN	FEATS	Gender=Fem|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 5
