S0001	8	envolvidos	VERB	LEMMA	envolvir	envolver
S0003	1	Assista	VERB	LEMMA	assister	assistir
S0003	13	peça-chave	NOUN	LEMMA	peça-chAve	peça-chave
S0005	8	cientes	ADJ	LEMMA	cient	ciente
S0009	3	VÍDEOS	PROPN	LEMMA	vídeo	VÍDEOS
S0009	3	VÍDEOS	PROPN	FEATS	Gender=Masc|Number=Plur	_
S0011	5	mantinha	VERB	LEMMA	mantiner	manter
S0013	14	discutiam	VERB	LEMMA	discutr	discutir
S0025	21	envolveu	VERB	LEMMA	envolvar	envolver

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 1
