S0003	10	amadoras	ADJ	LEMMA	amadoro	amador
S0007	22	amador	ADJ	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0007	33	hospitalares	ADJ	LEMMA	hospitalarl	hospitalar
S0021	5	cercada	ADJ	LEMMA	cercar	cercado
S0023	32	online	ADJ	FEATS	_	Number=Sing
S0027	1	DIÁLOGO	NOUN	LEMMA	DIÁLOGO	diálogo
S0027	6	VIL	ADJ	LEMMA	VIL	vil
S0027	6	VIL	ADJ	FEATS	_	Number=Sing
S0033	1	6a	NOUN	LEMMA	6A	6a
S0033	1	6a	NOUN	FEATS	Abbr=Yes|Gender=Fem|Number=Sing	_
S0033	3	sáb.	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0033	5	21h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0033	7	dom.	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0033	9	18h	NOUN	FEATS	Gender=Fem|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 8
