S0009	12	23h59	NUM	LEMMA	23H59	23h59
S0009	15	terça-feira	NOUN	LEMMA	terça-fEira	terça-feira
S0011	2	perca	VERB	LEMMA	percer	perder
S0015	2	edital	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0021	4	entregue	VERB	LEMMA	entregr	entregar
S0021	25	8h	NOUN	LEMMA	8H	8h
S0021	25	8h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0021	28	12h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0021	32	14h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0021	35	18h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0025	12	aceitos	VERB	LEMMA	aceir	aceitar
S0029	1	Proteja	VERB	LEMMA	protejer	proteger
S0029	5	garanta	VERB	LEMMA	garanter	garantir

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 5
