S0001	19	Podemos-PR	PROPN	LEMMA	PODEMOS-PR	Podemos-PR
S0003	4	conhecido	ADJ	LEMMA	conhecer	conhecido
S0017	22	desconhecido	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0023	18	envolvidos	VERB	LEMMA	envolvir	envolver
S0025	5	comprometam	VERB	LEMMA	comprometar	comprometer
S0027	14	cavalaria	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0029	7	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 3
