S0001	3	Represa	NOUN	LEMMA	represa	represo
S0003	22	represa	NOUN	LEMMA	represa	represo
S0005	24	represa	NOUN	LEMMA	represa	represo
S0005	38	pescadores	NOUN	LEMMA	pescadore	pescador
S0009	7	mantida	VERB	LEMMA	mantir	manter
S0011	15	represa	NOUN	LEMMA	represa	represo
S0013	15	represa	NOUN	LEMMA	represa	represo
S0017	15	pilares	NOUN	LEMMA	pilare	pilar
S0019	14	represa	NOUN	LEMMA	represa	represo

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 0
