S0003	14	pertencente	VERB	FEATS	Number=Sing	Number=Sing|VerbForm=Fin
S0007	28	negue	VERB	LEMMA	neguar	negar
S0009	12	especiais	ADJ	LEMMA	especiai	especial
S0009	31	escondidos	VERB	LEMMA	escondido	esconder
S0011	19	pesados	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0013	16	sugere	VERB	LEMMA	sugerer	sugerir
S0015	7	vivia	VERB	LEMMA	vivr	viver
S0017	2	descoberta	NOUN	LEMMA	descoberta	descoberto

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 2
