S0001	1	EXCLUSIVO	ADJ	LEMMA	EXCLUSIVO	exclusivo
S0007	22	quinta	NOUN	LEMMA	quinta-feira	quinto
S0007	29	15h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0013	2	limitados	ADJ	LEMMA	limitar	limitado
S0017	4	aberto	VERB	LEMMA	aberr	abrir
S0019	10	surpresa	ADJ	LEMMA	surpresa	surpreso
S0023	40	11h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0031	6	inteira	NOUN	LEMMA	inteira	inteiro
S0031	12	meia	NOUN	LEMMA	meio	meia
S0033	6	youtuber	NOUN	FEATS	Number=Sing	Foreign=Yes|Number=Sing
S0033	38	19h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0037	11	inteira	NOUN	LEMMA	inteira	inteiro
S0037	17	meia	NOUN	LEMMA	meio	meia
S0039	15	sexta	NOUN	LEMMA	sexta-feira	sexto
S0045	3	Café-Teatro	PROPN	LEMMA	Café-teatro	Café-Teatro
S0045	18	homenageia	VERB	LEMMA	homenageiar	homenagear
S0047	19	composta	VERB	LEMMA	composr	compor
S0057	34	descoberto	VERB	LEMMA	descobeer	descobrir
S0065	24	surpresa	ADJ	LEMMA	surpresa	surpreso
S0069	2	perca	VERB	LEMMA	percer	perder

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 16
Fchanged - fixed: 4
