S0001	16	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0003	2	meses	NOUN	LEMMA	meses	mÃªs
S0005	13	terça-feira	NOUN	LEMMA	terça-fEira	terça-feira
S0005	28	prometido	VERB	LEMMA	prometir	prometer
S0009	3	sul-coreana	ADJ	LEMMA	sul-cOreana	sul-coreana
S0011	14	nucleares	ADJ	LEMMA	nuclearl	nuclear
S0015	7	Yo-jong	PROPN	LEMMA	Yo-jONg	Yo-jong
S0015	14	arquiteta	NOUN	LEMMA	arquitet	arquiteto
S0015	26	Jae-in	PROPN	LEMMA	Jae-IN	Jae-in

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 0
