S0001	1	EXCLUSIVO	ADJ	LEMMA	EXCLUSIVO	exclusivo
S0009	13	sugere	VERB	LEMMA	sugerer	sugerir
S0017	23	16h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0021	7	Abastecimento	PROPN	LEMMA	abastecimento	Abastecimento
S0021	15	14h30	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0023	32	oculta	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0027	5	se	SCONJ	FEATS	Case=Nom|Person=3|PronType=Prs	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 4
