S0003	40	TV	NOUN	LEMMA	tv	televisão
S0003	40	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0005	20	fama	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0011	7	TV	NOUN	LEMMA	tv	televisão
S0011	7	TV	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0021	13	coroinha	NOUN	LEMMA	coroinha	coroinho
S0021	29	fama	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 4
