S0003	16	12h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0003	24	23h59	NUM	LEMMA	23H59	23h59
S0007	20	GIFs	PROPN	LEMMA	GIfs	GIFs
S0011	3	atribuiu	VERB	LEMMA	atribuar	atribuir
S0015	20	9h	NOUN	LEMMA	9H	9h
S0015	20	9h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0015	27	9h	NOUN	LEMMA	9H	9h
S0015	27	9h	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0015	31	1o	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 4
