S0001	3	Surpreende	VERB	LEMMA	surpreendir	surpreender
S0003	18	atribuiu	VERB	LEMMA	atribuar	atribuir
S0013	16	infundadas	ADJ	FEATS	Gender=Fem|Number=Plur|VerbForm=Part	Gender=Fem|Number=Plur
S0019	3	reconhecido	VERB	LEMMA	reconhecir	reconhecer
S0023	2	cardeal	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0023	5	OMalley	PROPN	LEMMA	OmAlley	OMalley
S0025	29	OMalley	PROPN	LEMMA	OmAlley	OMalley

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 2
