S0001	48	1o	NOUN	FEATS	Gender=Masc|NumType=Ord	_
S0013	2	missa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0017	3	QUE	PRON	LEMMA	QUE	que
S0017	10	ONDE	ADV	LEMMA	ONDE	onde
S0017	10	ONDE	ADV	FEATS	PronType=Int	_
S0017	29	QUANDO	PRON	LEMMA	QUANDO	quando
S0017	29	QUANDO	PRON	FEATS	_	PronType=Dem
S0017	33	1o	NOUN	FEATS	Gender=Masc|NumType=Ord	_
S0017	40	QUANTO	PRON	LEMMA	QUANTO	quanto
S0017	40	QUANTO	PRON	FEATS	_	PronType=Rel

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 6
